"","coef.parasites","coef.high","exp.coef.parasites","exp.coef.high","p.parasites","p.high","high.CI_low","high.CI_high","converge.issue","infection.length","arena.size","tol.diff","initial.parasites"
"3237",0.292701802436185,-1.3398199237219,1.3400431332485,0.261892825019511,0.158357032187216,0.0906615882512277,0.0554705080616803,1.23647419490793,"no",210,10,"2.5x",10
"3238",0.350369699505319,-1.29633376902168,1.4195922741534,0.273532791360527,0.0421749312699003,0.0471818938044194,0.0760370732189797,0.983996158479253,"no",210,10,"2.5x",10
"3239",-0.0177527797963693,-0.238458188039326,0.982403872424967,0.787841628771682,0.908642445919475,0.615174497361893,0.310933954072856,1.99622596340887,"no",210,10,"2.5x",10
"3240",0.0614329969184823,-0.393761316207245,1.06335924579559,0.674515032834735,0.707714479121712,0.457030864557484,0.238967828084799,1.90389866772608,"no",210,10,"2.5x",10
"3241",NA,NA,NA,NA,NA,NA,NA,NA,"yes",10,2,"2.5x",10
"3242",0.137343118489588,-0.686489255056809,1.14722171397847,0.503340069379922,0.637616036850677,0.427964810687447,0.0921912408528514,2.74810516812291,"no",210,10,"2.5x",10
"3243",0.0524458148318758,-0.731807592911149,1.05384545773814,0.481038681634564,0.778839642817242,0.234101392919248,0.144098621910885,1.60583224294694,"no",210,10,"2.5x",10
"3244",0.344990545074279,-0.809619149513333,1.41197656947096,0.445027522900741,0.0139778476715354,0.0770292385927752,0.181400481317201,1.09178043355274,"no",210,10,"2.5x",10
"3245",0.317658369529526,-2.14155791839272,1.37390681261237,0.117471689084332,0.123828664498131,0.0423712224159979,0.014855603601292,0.928915317525422,"no",210,10,"2.5x",10
"3246",0.347308594107911,-0.847447920420032,1.41525339684931,0.428507121953835,0.105256543145089,0.219445549528511,0.110800601414948,1.65719636193587,"no",210,10,"2.5x",10
"3247",0.463394355810161,-0.676504262495388,1.58946003163718,0.508391091472017,0.00462139003104147,0.264650276825576,0.15486899446206,1.66890411334998,"no",210,10,"2.5x",10
"3248",0.55189951038843,-1.50009284393656,1.73654847887094,0.223109444827656,0.00809859399854373,0.0218136875986654,0.0619158986235649,0.803958683922903,"no",210,10,"2.5x",10
"3249",0.177134354309758,-0.911755758596346,1.19379147338241,0.401818108732451,0.215725361937854,0.0853740517430559,0.142200092767446,1.13542677338033,"no",210,10,"2.5x",10
"3250",0.0920002234317084,-1.12743728626329,1.09636506704351,0.323862159853353,0.614998537395599,0.0908363724490602,0.0876679681956212,1.19640845731517,"no",210,10,"2.5x",10
"3251",0.677469431610618,-1.39263231889445,1.96888901444474,0.248420521178661,0.0119907840669419,0.204741327017889,0.0288694043112522,2.13765253613577,"no",210,10,"2.5x",10
"3252",0.104563564813155,-0.594948003269846,1.11022596292923,0.551591246063362,0.504281527963793,0.287578856662393,0.184251496438868,1.65129135238627,"no",210,10,"2.5x",10
"3253",0.377541872844486,-1.06659648190328,1.45869452220443,0.344177942065166,0.0271032030146138,0.0677686207789435,0.109579645727919,1.08102608853418,"no",210,10,"2.5x",10
"3254",0.436059778673364,-0.9167030480569,1.54660124575674,0.399835107523156,0.0271139406418342,0.127251800312733,0.123088997162338,1.29880100491199,"no",210,10,"2.5x",10
"3255",NA,NA,NA,NA,NA,NA,NA,NA,"yes",10,2,"2.5x",10
"3256",0.113167829515602,-0.154765652013618,1.11981985600262,0.856615900174524,0.486561553264811,0.764918788554012,0.310624712064141,2.36230657746345,"no",210,10,"2.5x",10
"3257",NA,NA,NA,NA,NA,NA,NA,NA,"yes",10,2,"2.5x",10
"3258",0.14458321620782,-1.28177129216308,1.15555785210515,0.277545251072112,0.378156687793683,0.052499552042798,0.0759719584507157,1.01394472333701,"no",210,10,"2.5x",10
"3259",0.257696138174224,-1.1771029335909,1.29394557821604,0.308170236253386,0.129309332801995,0.0420967729153023,0.0990468223751153,0.95882828176755,"no",210,10,"2.5x",10
"3260",0.227365839627174,-0.300895646071371,1.25528901841393,0.740155006799553,0.334678427719404,0.693721618042303,0.165558094969875,3.30898609451944,"no",210,10,"2.5x",10
"3261",0.197097669905027,-0.957202453213801,1.21786298345918,0.383965546447081,0.297919470299955,0.158015740625294,0.10166391275386,1.45016591300543,"no",210,10,"2.5x",10
"3262",0.046720776115695,-1.00726552598548,1.04782938923618,0.365216289844832,0.823418930962991,0.136861336355408,0.0968696497016567,1.37693218442333,"no",210,10,"2.5x",10
"3263",0.558744002318632,-0.930677109700636,1.7484750399863,0.394286644653485,0.00314833927023386,0.170479151509191,0.104195584899335,1.49202059091369,"no",210,10,"2.5x",10
"3264",0.131006976431364,-1.34552031304557,1.13997573424672,0.260404180912365,0.482746063635463,0.0909820174317912,0.0547074701617985,1.23950782655621,"no",210,10,"2.5x",10
"3265",0.220963030065304,-1.63103299630709,1.24727731795069,0.195727284100799,0.127561443168818,0.0100384084504173,0.0565440705259951,0.677509938444617,"no",210,10,"2.5x",10
"3266",0.0969931408203711,-0.837322259232863,1.1018528157887,0.432868081425717,0.580104700651047,0.163515558357457,0.13330027777743,1.40565930575208,"no",210,10,"2.5x",10
"3267",NA,NA,NA,NA,NA,NA,NA,NA,"yes",10,2,"2.5x",10
"3268",-0.00688752834445498,-0.707982685676005,0.993136136317381,0.492636999402913,0.965100624998439,0.197602651284268,0.167799829472881,1.44631382488936,"no",210,10,"2.5x",10
"3269",0.178307089101661,-1.07137772069642,1.19519229541334,0.342536272870453,0.418933358273839,0.109090275070679,0.0923738742125318,1.27017621846225,"no",210,10,"2.5x",10
"3270",0.171418302354955,-2.22230469894358,1.18698716471485,0.108359085751212,0.451175049803055,0.0350170711836376,0.0137270284786113,0.85537022693103,"no",210,10,"2.5x",10
"3271",0.283569764952045,-1.53559588349313,1.32786151527742,0.215327342923972,0.168476365107178,0.0495456573174139,0.046507539368918,0.996953724919817,"no",210,10,"2.5x",10
"3272",0.129686433784532,-0.171870389956032,1.1384713411995,0.842088309198564,0.494773631201111,0.757379984670418,0.283001619028614,2.50568432407872,"no",210,10,"2.5x",10
"3273",0.084880556873668,-0.333653398317385,1.08858703469413,0.716302010688687,0.550280397861946,0.472778013708244,0.28808836450255,1.78101108457685,"no",210,10,"2.5x",10
"3274",-0.0251423580899416,-0.493323892891013,0.975171078654417,0.610593470150501,0.891796836735281,0.387477942543381,0.199456619060695,1.8692003682113,"no",210,10,"2.5x",10
"3275",0.591693094826788,-1.80236410315022,1.80704532594103,0.164908566161812,0.0359274803948798,0.101697889580298,0.0190489704777816,1.42762755736665,"no",210,10,"2.5x",10
"3276",0.294039800276203,0.0813931316213664,1.34183730809969,1.08479728086257,0.293742607840171,0.920841713990072,0.217851819492466,5.40176870364642,"no",210,10,"2.5x",10
"3277",0.269312511800397,-1.8146153691111,1.30906417513135,0.162900552926388,0.083861220269056,0.0176892187450801,0.0363711599666393,0.729605274290482,"no",210,10,"2.5x",10
"3278",0.428859108984663,-0.178675576065657,1.53550468034307,0.836377196167648,0.0033116635643122,0.741842673688612,0.288873033000387,2.42157188230277,"no",210,10,"2.5x",10
"3279",0.259252090209804,-0.430101429020554,1.29596046259762,0.650443117569033,0.156673845433323,0.505279291274447,0.183516570320499,2.30538445903849,"no",210,10,"2.5x",10
"3280",0.591227743392275,-0.127643009942975,1.80620461043563,0.880167534124404,0.00452429973626671,0.850629072329324,0.233136071466996,3.32293018086781,"no",210,10,"2.5x",10
"3281",-0.0071334512834257,-0.0117546239413739,0.992891931388967,0.988314191752513,0.974261367835191,0.986749517950115,0.246850020480325,3.95691659137324,"no",210,10,"2.5x",10
"3282",0.165206475614862,-1.12511382579506,1.17963665977252,0.324615515636204,0.337670539272031,0.0513573144665876,0.104678901549823,1.00665207058563,"no",210,10,"2.5x",10
"3283",0.20202846699278,-1.16060712705289,1.22388284787966,0.313295912705807,0.208385910668081,0.0445172754384717,0.100985290511247,0.971966594553022,"no",210,10,"2.5x",10
"3284",0.360681748572227,-0.700623724504168,1.43430691801018,0.496275667942796,0.0242901123883781,0.249517304771701,0.150599779024233,1.63539110208415,"no",210,10,"2.5x",10
"3285",0.286208311724427,-1.51958344737346,1.33136976629958,0.218803010940831,0.13128685746886,0.051939353413643,0.0472674930062294,1.01284740425019,"no",210,10,"2.5x",10
"3286",0.549551490488832,-0.327404646346879,1.73247581170883,0.720792018150881,0.00114037437591798,0.516192696443085,0.268255519786495,1.93673976902143,"no",210,10,"2.5x",10
"3287",0.245734002469243,-1.2479842711186,1.27855943465315,0.287082895303002,0.134988234736495,0.0580604141787358,0.0789779013492925,1.04353986833676,"no",210,10,"2.5x",10
"3288",0.369036507115978,-1.39692532628148,1.44634040442782,0.24735633595806,0.0411911058123283,0.030497844676829,0.069780928728238,0.876817750260711,"no",210,10,"2.5x",10
"3289",0.438071623493315,-0.739569157438989,1.54971589951101,0.477319520790862,0.024935128461863,0.287239975400015,0.122253611355083,1.86361713492683,"no",210,10,"2.5x",10
"3290",0.406584492366017,-0.167785011121392,1.50168001650337,0.845535595895224,0.0399190761723675,0.791675977435851,0.243460013383087,2.93654154532941,"no",210,10,"2.5x",10
"3291",0.369722933270219,-1.6455954777957,1.4473335511313,0.192897662312064,0.0525391308215419,0.032463116176423,0.0426942018398681,0.871535396422673,"no",210,10,"2.5x",10
"3292",0.0390320373399076,-0.595095749336226,1.03980379566418,0.551509756646525,0.834908530388257,0.343438767577488,0.161019676623937,1.88898039080457,"no",210,10,"2.5x",10
"3293",0.535291614700416,-0.206524741235498,1.70794623186887,0.813406136535225,0.0020410027754796,0.726109046135581,0.256139842554078,2.58307936928428,"no",210,10,"2.5x",10
"3294",-0.0354013615202327,-1.03724975723433,0.965217937164553,0.354428106103618,0.847192554410414,0.0762066396091263,0.112613684796783,1.1154886071163,"no",210,10,"2.5x",10
"3295",0.36705106731266,-0.667365600968172,1.44347163145014,0.513058399572391,0.00791243133132117,0.150016423837943,0.206792396844859,1.27291392424483,"no",210,10,"2.5x",10
"3296",0.341889324131378,-0.815412436304807,1.40760450104198,0.442456804474932,0.0596702544907272,0.174846369137226,0.136242353068289,1.43691017820312,"no",210,10,"2.5x",10
"3297",0.104759190366395,-1.02422835056065,1.11044317274265,0.359073437346201,0.608412877728585,0.131010093919258,0.0950311180569904,1.35675277786687,"no",210,10,"2.5x",10
"3298",0.129136511798757,-1.41092268657819,1.13784544289219,0.243918119316716,0.382468760755161,0.0116668705166499,0.0814807020469657,0.730185767136742,"no",210,10,"2.5x",10
"3299",0.181358907240477,-0.570953551964384,1.19884537637395,0.564986437830066,0.306077590307576,0.362544166057911,0.165304825302861,1.93103664304458,"no",210,10,"2.5x",10
"3300",0.164441644335703,-2.55858848511858,1.17873478169333,0.0774139342810737,0.373872851100107,0.0140163238976914,0.0100546588071055,0.596033872043403,"no",210,10,"2.5x",10
"3301",0.0110611270828687,-0.634489847272123,1.01112252752625,0.530205905323654,0.836157772313334,0.050658200577216,0.280607666894447,1.0018197476615,"no",10,2,"2.5x",30
"3302",-0.0019820663146394,-0.364368715809187,0.998019896681655,0.694635024603637,0.972964530678569,0.250550691506257,0.3731025872491,1.29325776313619,"no",10,2,"2.5x",30
"3303",0.136756562137166,-1.26954048095514,1.14654900110579,0.280960698911415,0.021205031615239,0.000445590954689062,0.138325941185657,0.570673249400424,"no",10,2,"2.5x",30
"3304",0.0921035996451614,-0.706331575117701,1.09647841097113,0.493451069428905,0.103503990490348,0.0283442772575792,0.26243464324841,0.927827038787895,"no",10,2,"2.5x",30
"3305",0.05095427282485,-1.15814121323276,1.05227477463012,0.314069426744257,0.392996669538348,0.000971739400271716,0.157821658745913,0.625006767761021,"no",10,2,"2.5x",30
"3306",0.0889890779882223,-0.383990517607648,1.09306871775172,0.681137885965605,0.191249983790256,0.305588170745241,0.326742310987061,1.41992268554429,"no",10,2,"2.5x",30
"3307",0.148559061464335,-0.91767402919094,1.16016131657722,0.399447063599177,0.0169605699370769,0.00440050666583646,0.212412737777861,0.751169436857732,"no",10,2,"2.5x",30
"3308",0.0814059956306882,-0.57491873195341,1.08481123579466,0.562750600590691,0.146875443400257,0.0616109580135968,0.307958208483239,1.02834809964944,"no",10,2,"2.5x",30
"3309",0.0943147353718982,-1.39122557647632,1.09890555594383,0.248770230781334,0.125815516836193,0.000498793166609289,0.113669622106751,0.544442979364164,"no",10,2,"2.5x",30
"3310",0.104199314964378,-0.725566529606139,1.10982163693244,0.484050262456782,0.0588118844587872,0.0402584556692925,0.241980419005655,0.968279406851528,"no",10,2,"2.5x",30
"3311",0.0235909483144209,-0.686454567017156,1.02387141589169,0.503357529563036,0.668788484222883,0.0198812621482565,0.282453161144141,0.897029445666228,"no",10,2,"2.5x",30
"3312",0.0928010073157891,-0.890813879259014,1.09724337013881,0.410321664524767,0.117320447503764,0.00765180201541754,0.213215155998857,0.78964306073663,"no",10,2,"2.5x",30
"3313",0.0220419249681697,-1.09729452565803,1.02228664290698,0.333772877213753,0.701017215280819,0.00306455355467928,0.161447263818037,0.690035438997024,"no",10,2,"2.5x",30
"3314",0.0368655748391717,-0.714783754388732,1.03755353816214,0.48929790888224,0.535957839196175,0.045141777701363,0.243145736117763,0.984645864900457,"no",10,2,"2.5x",30
"3315",0.0507737531847715,-1.31496995620701,1.05208483551093,0.268482389347396,0.49485112305714,0.00233689965730392,0.115125315888503,0.626124608939165,"no",10,2,"2.5x",30
"3316",0.124248829923867,-0.717930223545891,1.13229758547021,0.487760767655186,0.0297255955567056,0.0240233817222981,0.261467895831808,0.909903549369652,"no",10,2,"2.5x",30
"3317",0.146529600175744,-0.288221718143758,1.15780920166709,0.749595374917928,0.0125057378594277,0.384676183992001,0.391390173601103,1.43563447423445,"no",10,2,"2.5x",30
"3318",0.113166825525785,-1.00719582246484,1.11981873171545,0.365241747593267,0.0833788433672535,0.0120090969302175,0.166445184755442,0.801474277438489,"no",10,2,"2.5x",30
"3319",0.177843337841073,-0.743407286760637,1.19463815198199,0.475491018002078,0.00691471891111252,0.0442534317309857,0.230454391293618,0.981069212574011,"no",10,2,"2.5x",30
"3320",0.0488597051211691,-0.269519996874165,1.05007302053825,0.763746006836869,0.42537140644283,0.412271659800604,0.40099623068492,1.45464699746166,"no",10,2,"2.5x",30
"3321",0.0364013084412594,-1.02154808858613,1.03707194871989,0.360037139136092,0.549711491271392,0.00940279414409124,0.166543548877765,0.778335410952733,"no",10,2,"2.5x",30
"3322",0.117501588536078,-1.16719844285568,1.1246834165425,0.311237671117357,0.0479419675098046,0.00183085573125444,0.149377815752626,0.64848242313955,"no",10,2,"2.5x",30
"3323",0.0820229283002601,-0.117599953725806,1.08548069777159,0.889051643280975,0.179228787004701,0.703673131370647,0.485016670920178,1.6296611473602,"no",10,2,"2.5x",30
"3324",0.0909769826381525,-0.842882796273704,1.09524379534558,0.430467782086527,0.171512382328959,0.0292027489094052,0.201809034498996,0.918207214431795,"no",10,2,"2.5x",30
"3325",0.106604017684371,-0.688884960822048,1.11249363943973,0.502135657957577,0.0411421664814139,0.0266098366717999,0.273118850232296,0.923188636661426,"no",10,2,"2.5x",30
"3326",0.0660418238207648,-0.903584048164847,1.06827139542305,0.405115102656079,0.245276323829532,0.00682863403398267,0.210499203967851,0.779662076181107,"no",10,2,"2.5x",30
"3327",0.127279783038312,-1.4081017555255,1.13573473264802,0.244607166934788,0.0363245819709522,0.000927454981568976,0.106302133671191,0.562854799330137,"no",10,2,"2.5x",30
"3328",0.126062223135295,-0.741609168500752,1.1343527490717,0.476346776230636,0.0546453098054859,0.0393699333523677,0.235250961873593,0.96452847383996,"no",10,2,"2.5x",30
"3329",0.0388104088514525,-0.723213644597714,1.03957337105593,0.485190517981661,0.460881961554069,0.0196938466072207,0.264208857384107,0.890999041705379,"no",10,2,"2.5x",30
"3330",0.0352664898079253,-1.31205110136391,1.03589572767338,0.269267195279934,0.55807369449389,0.000149522851763831,0.13666351800428,0.530535314125688,"no",10,2,"2.5x",30
"3331",0.18094634583452,-1.0422500509834,1.19835088105181,0.352660284956081,0.00496581357187939,0.00341853861456533,0.175507937838944,0.70862479564561,"no",10,2,"2.5x",30
"3332",0.0047002925348394,-1.36357181384082,1.00471135623722,0.255745667710869,0.939501540237037,0.000678948108302178,0.116473384653019,0.56155186652922,"no",10,2,"2.5x",30
"3333",0.109104005506388,-0.240839162062796,1.11527833939805,0.785968029699454,0.0415505507008074,0.430015897042284,0.432148574661711,1.42947537011598,"no",10,2,"2.5x",30
"3334",0.090893696071196,-0.823549493318372,1.09515258004845,0.438871116489184,0.100252047456639,0.0114003206830922,0.231888536213203,0.830605341832749,"no",10,2,"2.5x",30
"3335",0.123513713922645,-0.592521725592108,1.13146552126631,0.552931184464906,0.0229587102902415,0.0607533865894367,0.297661426750001,1.02711627130156,"no",10,2,"2.5x",30
